8.190000 2.289309 5.712627 
8.200000 2.346435 5.655416 
8.210000 2.402990 5.597176 
8.220000 2.458961 5.537922 
8.230000 2.514341 5.477667 
8.240000 2.569117 5.416425 
8.250000 2.623281 5.354210 
8.260000 2.676824 5.291036 
8.270000 2.729734 5.226917 
8.280000 2.782003 5.161869 
8.290000 2.833622 5.095905 
8.300000 2.884581 5.029041 
8.310000 2.934871 4.961291 
8.320000 2.984484 4.892671 
8.330000 3.033411 4.823196 
8.340000 3.081643 4.752881 
8.350000 3.129172 4.681743 
8.360000 3.175989 4.609796 
8.370000 3.222087 4.537056 
8.380000 3.267458 4.463540 
8.390000 3.312093 4.389264 
8.400000 3.355986 4.314244 
8.410000 3.399128 4.238496 
8.420000 3.441513 4.162036 
8.430000 3.483133 4.084882 
8.440000 3.523982 4.007049 
8.450000 3.564053 3.928556 
8.460000 3.603338 3.849417 
8.470000 3.641832 3.769652 
8.480000 3.679529 3.689276 
8.490000 3.716422 3.608307 
8.500000 3.752505 3.526762 
8.510000 3.787772 3.444658 
8.520000 3.822219 3.362013 
8.530000 3.855839 3.278845 
8.540000 3.888627 3.195170 
8.550000 3.920579 3.111008 
8.560000 3.951689 3.026374 
8.570000 3.981953 2.941287 
8.580000 4.011366 2.855766 
8.590000 4.039924 2.769827 
8.600000 4.067622 2.683489 
8.610000 4.094457 2.596769 
8.620000 4.120424 2.509687 
8.630000 4.145521 2.422259 
8.640000 4.169744 2.334504 
8.650000 4.193089 2.246440 
8.660000 4.215553 2.158085 
8.670000 4.237134 2.069458 
8.680000 4.257829 1.980577 
8.690000 4.277634 1.891459 
8.700000 4.296549 1.802123 
8.710000 4.314570 1.712588 
8.720000 4.331696 1.622871 
8.730000 4.347925 1.532992 
8.740000 4.363255 1.442967 
8.750000 4.377684 1.352816 
8.760000 4.391213 1.262557 
8.770000 4.403838 1.172208 
8.780000 4.415560 1.081786 
8.790000 4.426378 0.991312 
8.800000 4.436291 0.900801 
8.810000 4.445299 0.810274 
8.820000 4.453402 0.719747 
8.830000 4.460599 0.629240 
8.840000 4.466892 0.538769 
8.850000 4.472280 0.448354 
8.860000 4.476763 0.358012 
8.870000 4.480343 0.267760 
8.880000 4.483021 0.177618 
8.890000 4.484797 0.087602 
8.900000 4.485673 -0.002269 
8.910000 4.485650 -0.091978 
8.920000 4.484731 -0.181507 
8.930000 4.482916 -0.270838 
8.940000 4.480207 -0.359955 
8.950000 4.476608 -0.448839 
8.960000 4.472119 -0.537474 
8.970000 4.466744 -0.625841 
8.980000 4.460486 -0.713924 
8.990000 4.453347 -0.801706 
9.000000 4.445330 -0.889170 
9.010000 4.436438 -0.976298 
9.020000 4.426675 -1.063074 
9.030000 4.416044 -1.149481 
9.040000 4.404550 -1.235503 
9.050000 4.392194 -1.321123 
9.060000 4.378983 -1.406325 
9.070000 4.364920 -1.491092 
9.080000 4.350009 -1.575408 
9.090000 4.334255 -1.659258 
9.100000 4.317662 -1.742624 
9.110000 4.300236 -1.825492 
9.120000 4.281981 -1.907846 
9.130000 4.262903 -1.989670 
9.140000 4.243006 -2.070949 
9.150000 4.222297 -2.151667 
9.160000 4.200780 -2.231809 
9.170000 4.178462 -2.311361 
9.180000 4.155348 -2.390308 
9.190000 4.131445 -2.468634 
9.200000 4.106759 -2.546326 
9.210000 4.081296 -2.623368 
9.220000 4.055062 -2.699748 
9.230000 4.028064 -2.775449 
9.240000 4.000310 -2.850460 
9.250000 3.971805 -2.924765 
9.260000 3.942558 -2.998352 
9.270000 3.912574 -3.071206 
9.280000 3.881862 -3.143315 
9.290000 3.850429 -3.214666 
9.300000 3.818282 -3.285245 
9.310000 3.785430 -3.355040 
9.320000 3.751879 -3.424039 
9.330000 3.717639 -3.492228 
9.340000 3.682717 -3.559596 
9.350000 3.647121 -3.626132 
9.360000 3.610859 -3.691822 
9.370000 3.573941 -3.756655 
9.380000 3.536375 -3.820621 
9.390000 3.498168 -3.883707 
9.400000 3.459331 -3.945903 
9.410000 3.419872 -4.007198 
9.420000 3.379800 -4.067581 
9.430000 3.339125 -4.127042 
9.440000 3.297854 -4.185570 
9.450000 3.255998 -4.243156 
9.460000 3.213567 -4.299790 
9.470000 3.170569 -4.355462 
9.480000 3.127014 -4.410162 
9.490000 3.082913 -4.463882 
9.500000 3.038274 -4.516612 
9.510000 2.993108 -4.568345 
9.520000 2.947424 -4.619070 
9.530000 2.901234 -4.668781 
9.540000 2.854546 -4.717468 
9.550000 2.807371 -4.765124 
9.560000 2.759720 -4.811741 
9.570000 2.711603 -4.857312 
9.580000 2.663029 -4.901829 
9.590000 2.614011 -4.945286 
9.600000 2.564558 -4.987676 
9.610000 2.514682 -5.028992 
9.620000 2.464392 -5.069227 
9.630000 2.413699 -5.108377 
9.640000 2.362616 -5.146434 
9.650000 2.311151 -5.183393 
9.660000 2.259317 -5.219249 
9.670000 2.207125 -5.253997 
9.680000 2.154585 -5.287632 
9.690000 2.101709 -5.320148 
9.700000 2.048507 -5.351542 
9.710000 1.994992 -5.381809 
9.720000 1.941174 -5.410945 
9.730000 1.887064 -5.438947 
9.740000 1.832675 -5.465810 
9.750000 1.778017 -5.491532 
9.760000 1.723101 -5.516109 
9.770000 1.667940 -5.539539 
9.780000 1.612545 -5.561819 
9.790000 1.556927 -5.582946 
9.800000 1.501097 -5.602919 
9.810000 1.445068 -5.621735 
9.820000 1.388851 -5.639393 
9.830000 1.332457 -5.655891 
9.840000 1.275898 -5.671228 
9.850000 1.219185 -5.685404 
9.860000 1.162331 -5.698417 
9.870000 1.105347 -5.710267 
9.880000 1.048245 -5.720953 
9.890000 0.991035 -5.730476 
9.900000 0.933730 -5.738836 
9.910000 0.876342 -5.746033 
9.920000 0.818882 -5.752068 
9.930000 0.761361 -5.756941 
9.940000 0.703791 -5.760654 
9.950000 0.646185 -5.763209 
9.960000 0.588553 -5.764606 
9.970000 0.530907 -5.764848 
9.980000 0.473258 -5.763936 
9.990000 0.415619 -5.761874 
10.000000 0.358000 -5.758662 
10.010000 0.300414 -5.754305 
10.020000 0.242871 -5.748805 
10.030000 0.185382 -5.742164 
10.040000 0.127961 -5.734388 
10.050000 0.070617 -5.725478 
10.060000 0.013362 -5.715440 
10.070000 -0.043792 -5.704276 
10.080000 -0.100835 -5.691992 
10.090000 -0.157755 -5.678591 
10.100000 -0.214541 -5.664079 
10.110000 -0.271182 -5.648460 
10.120000 -0.327666 -5.631739 
10.130000 -0.383984 -5.613922 
10.140000 -0.440123 -5.595015 
10.150000 -0.496073 -5.575022 
10.160000 -0.551823 -5.553951 
10.170000 -0.607363 -5.531806 
10.180000 -0.662681 -5.508596 
10.190000 -0.717767 -5.484325 
10.200000 -0.772610 -5.459001 
10.210000 -0.827200 -5.432631 
10.220000 -0.881526 -5.405221 
10.230000 -0.935579 -5.376780 
10.240000 -0.989346 -5.347315 
10.250000 -1.042819 -5.316834 
10.260000 -1.095988 -5.285344 
10.270000 -1.148841 -5.252853 
10.280000 -1.201370 -5.219371 
10.290000 -1.253563 -5.184904 
10.300000 -1.305413 -5.149463 
10.310000 -1.356907 -5.113056 
10.320000 -1.408038 -5.075692 
10.330000 -1.458795 -5.037380 
10.340000 -1.509168 -4.998129 
10.350000 -1.559150 -4.957950 
10.360000 -1.608729 -4.916851 
10.370000 -1.657898 -4.874842 
10.380000 -1.706646 -4.831935 
10.390000 -1.754965 -4.788138 
10.400000 -1.802847 -4.743462 
10.410000 -1.850281 -4.697919 
10.420000 -1.897261 -4.651517 
10.430000 -1.943776 -4.604269 
10.440000 -1.989819 -4.556185 
10.450000 -2.035380 -4.507276 
10.460000 -2.080453 -4.457554 
10.470000 -2.125029 -4.407030 
10.480000 -2.169099 -4.355715 
10.490000 -2.212656 -4.303622 
10.500000 -2.255692 -4.250761 
10.510000 -2.298200 -4.197146 
10.520000 -2.340171 -4.142788 
10.530000 -2.381599 -4.087699 
10.540000 -2.422476 -4.031891 
10.550000 -2.462795 -3.975378 
10.560000 -2.502549 -3.918171 
10.570000 -2.541731 -3.860284 
10.580000 -2.580334 -3.801729 
10.590000 -2.618351 -3.742519 
10.600000 -2.655776 -3.682667 
10.610000 -2.692603 -3.622186 
10.620000 -2.728825 -3.561089 
10.630000 -2.764435 -3.499391 
10.640000 -2.799429 -3.437103 
10.650000 -2.833800 -3.374240 
10.660000 -2.867543 -3.310816 
10.670000 -2.900651 -3.246843 
10.680000 -2.933119 -3.182337 
10.690000 -2.964943 -3.117310 
10.700000 -2.996116 -3.051776 
10.710000 -3.026634 -2.985750 
10.720000 -3.056491 -2.919246 
10.730000 -3.085684 -2.852278 
10.740000 -3.114206 -2.784860 
10.750000 -3.142055 -2.717006 
10.760000 -3.169225 -2.648731 
10.770000 -3.195712 -2.580049 
10.780000 -3.221513 -2.510974 
10.790000 -3.246623 -2.441522 
10.800000 -3.271038 -2.371707 
10.810000 -3.294755 -2.301542 
10.820000 -3.317770 -2.231044 
10.830000 -3.340081 -2.160227 
10.840000 -3.361683 -2.089105 
10.850000 -3.382574 -2.017693 
10.860000 -3.402751 -1.946006 
10.870000 -3.422211 -1.874059 
10.880000 -3.440952 -1.801867 
10.890000 -3.458970 -1.729444 
10.900000 -3.476265 -1.656806 
10.910000 -3.492833 -1.583967 
10.920000 -3.508672 -1.510942 
10.930000 -3.523782 -1.437747 
10.940000 -3.538159 -1.364396 
10.950000 -3.551803 -1.290904 
10.960000 -3.564712 -1.217286 
10.970000 -3.576885 -1.143557 
10.980000 -3.588321 -1.069732 
10.990000 -3.599018 -0.995826 
11.000000 -3.608976 -0.921854 
11.010000 -3.618195 -0.847831 
11.020000 -3.626673 -0.773771 
11.030000 -3.634411 -0.699690 
11.040000 -3.641408 -0.625603 
11.050000 -3.647664 -0.551523 
11.060000 -3.653179 -0.477467 
11.070000 -3.657954 -0.403449 
11.080000 -3.661988 -0.329483 
11.090000 -3.665283 -0.255584 
11.100000 -3.667839 -0.181767 
11.110000 -3.669656 -0.108047 
11.120000 -3.670737 -0.034438 
11.130000 -3.671081 0.039046 
11.140000 -3.670691 0.112390 
11.150000 -3.669567 0.185579 
11.160000 -3.667711 0.258599 
11.170000 -3.665125 0.331436 
11.180000 -3.661811 0.404075 
11.190000 -3.657770 0.476504 
11.200000 -3.653005 0.548706 
11.210000 -3.647518 0.620669 
11.220000 -3.641311 0.692378 
11.230000 -3.634388 0.763819 
11.240000 -3.626749 0.834979 
11.250000 -3.618400 0.905844 
11.260000 -3.609341 0.976401 
11.270000 -3.599577 1.046635 
11.280000 -3.589111 1.116533 
11.290000 -3.577945 1.186082 
11.300000 -3.566085 1.255269 
11.310000 -3.553532 1.324080 
11.320000 -3.540291 1.392502 
11.330000 -3.526366 1.460523 
11.340000 -3.511761 1.528129 
11.350000 -3.496480 1.595308 
11.360000 -3.480526 1.662047 
11.370000 -3.463906 1.728334 
11.380000 -3.446623 1.794155 
11.390000 -3.428681 1.859499 
11.400000 -3.410086 1.924354 
11.410000 -3.390843 1.988707 
11.420000 -3.370956 2.052547 
11.430000 -3.350430 2.115861 
11.440000 -3.329271 2.178637 
11.450000 -3.307485 2.240866 
11.460000 -3.285076 2.302534 
11.470000 -3.262051 2.363630 
11.480000 -3.238415 2.424144 
11.490000 -3.214173 2.484064 
11.500000 -3.189333 2.543379 
11.510000 -3.163899 2.602079 
11.520000 -3.137878 2.660153 
11.530000 -3.111277 2.717590 
11.540000 -3.084101 2.774380 
11.550000 -3.056357 2.830514 
11.560000 -3.028052 2.885980 
11.570000 -2.999192 2.940769 
11.580000 -2.969784 2.994871 
11.590000 -2.939836 3.048277 
11.600000 -2.909353 3.100977 
11.610000 -2.878343 3.152962 
11.620000 -2.846813 3.204223 
11.630000 -2.814771 3.254751 
11.640000 -2.782224 3.304537 
11.650000 -2.749178 3.353572 
11.660000 -2.715643 3.401849 
11.670000 -2.681624 3.449358 
11.680000 -2.647130 3.496092 
11.690000 -2.612170 3.542042 
11.700000 -2.576749 3.587202 
11.710000 -2.540877 3.631562 
11.720000 -2.504561 3.675117 
11.730000 -2.467810 3.717858 
11.740000 -2.430632 3.759778 
11.750000 -2.393034 3.800871 
11.760000 -2.355025 3.841130 
11.770000 -2.316614 3.880548 
11.780000 -2.277808 3.919119 
11.790000 -2.238617 3.956837 
11.800000 -2.199049 3.993696 
11.810000 -2.159112 4.029690 
11.820000 -2.118815 4.064812 
11.830000 -2.078167 4.099059 
11.840000 -2.037176 4.132424 
11.850000 -1.995852 4.164903 
11.860000 -1.954203 4.196490 
11.870000 -1.912238 4.227181 
11.880000 -1.869966 4.256972 
11.890000 -1.827397 4.285857 
11.900000 -1.784538 4.313833 
11.910000 -1.741400 4.340896 
11.920000 -1.697991 4.367043 
11.930000 -1.654320 4.392268 
11.940000 -1.610398 4.416570 
11.950000 -1.566232 4.439945 
11.960000 -1.521832 4.462390 
11.970000 -1.477209 4.483902 
11.980000 -1.432370 4.504478 
11.990000 -1.387325 4.524117 
12.000000 -1.342084 4.542815 
12.010000 -1.296655 4.560571 
12.020000 -1.251050 4.577383 
12.030000 -1.205276 4.593249 
12.040000 -1.159343 4.608168 
12.050000 -1.113262 4.622139 
12.060000 -1.067040 4.635160 
12.070000 -1.020689 4.647230 
12.080000 -0.974216 4.658349 
12.090000 -0.927633 4.668517 
12.100000 -0.880948 4.677733 
12.110000 -0.834171 4.685996 
12.120000 -0.787311 4.693308 
12.130000 -0.740377 4.699667 
12.140000 -0.693381 4.705075 
12.150000 -0.646330 4.709533 
12.160000 -0.599235 4.713040 
12.170000 -0.552104 4.715599 
12.180000 -0.504948 4.717210 
12.190000 -0.457776 4.717874 
12.200000 -0.410597 4.717594 
12.210000 -0.363422 4.716371 
12.220000 -0.316258 4.714207 
12.230000 -0.269116 4.711103 
12.240000 -0.222005 4.707063 
12.250000 -0.174934 4.702089 
12.260000 -0.127913 4.696184 
12.270000 -0.080951 4.689350 
12.280000 -0.034058 4.681590 
12.290000 0.012758 4.672908 
12.300000 0.059487 4.663307 
12.310000 0.106120 4.652791 
12.320000 0.152648 4.641363 
12.330000 0.199062 4.629027 
12.340000 0.245352 4.615788 
12.350000 0.291510 4.601649 
12.360000 0.337526 4.586616 
12.370000 0.383393 4.570692 
12.380000 0.429099 4.553883 
12.390000 0.474638 4.536193 
12.400000 0.520000 4.517628 
12.410000 0.565176 4.498193 
12.420000 0.610158 4.477893 
12.430000 0.654937 4.456734 
12.440000 0.699505 4.434721 
12.450000 0.743852 4.411862 
12.460000 0.787970 4.388161 
12.470000 0.831852 4.363625 
12.480000 0.875488 4.338261 
12.490000 0.918871 4.312075 
12.500000 0.961992 4.285073 
12.510000 1.004842 4.257263 
12.520000 1.047415 4.228652 
12.530000 1.089702 4.199246 
12.540000 1.131694 4.169054 
12.550000 1.173385 4.138082 
12.560000 1.214765 4.106338 
12.570000 1.255829 4.073830 
12.580000 1.296567 4.040566 
12.590000 1.336973 4.006553 
12.600000 1.377038 3.971801 
12.610000 1.416756 3.936316 
12.620000 1.456119 3.900109 
12.630000 1.495121 3.863186 
12.640000 1.533752 3.825557 
12.650000 1.572008 3.787231 
12.660000 1.609880 3.748216 
12.670000 1.647362 3.708522 
12.680000 1.684448 3.668158 
12.690000 1.721129 3.627133 
12.700000 1.757401 3.585456 
12.710000 1.793255 3.543137 
12.720000 1.828687 3.500186 
12.730000 1.863688 3.456612 
12.740000 1.898254 3.412425 
12.750000 1.932379 3.367635 
12.760000 1.966055 3.322252 
12.770000 1.999278 3.276286 
12.780000 2.032040 3.229748 
12.790000 2.064338 3.182648 
12.800000 2.096164 3.134996 
12.810000 2.127514 3.086802 
12.820000 2.158382 3.038079 
12.830000 2.188763 2.988835 
12.840000 2.218652 2.939082 
12.850000 2.248042 2.888831 
12.860000 2.276931 2.838092 
12.870000 2.305312 2.786877 
12.880000 2.333180 2.735197 
12.890000 2.360532 2.683063 
12.900000 2.387363 2.630487 
12.910000 2.413668 2.577478 
12.920000 2.439443 2.524050 
12.930000 2.464683 2.470213 
12.940000 2.489385 2.415979 
12.950000 2.513545 2.361359 
12.960000 2.537159 2.306366 
12.970000 2.560222 2.251010 
12.980000 2.582732 2.195303 
12.990000 2.604685 2.139258 
13.000000 2.626078 2.082886 
13.010000 2.646907 2.026198 
13.020000 2.667169 1.969208 
13.030000 2.686861 1.911926 
13.040000 2.705980 1.854365 
13.050000 2.724524 1.796537 
13.060000 2.742489 1.738453 
13.070000 2.759874 1.680126 
13.080000 2.776675 1.621569 
13.090000 2.792891 1.562792 
13.100000 2.808519 1.503809 
13.110000 2.823557 1.444631 
13.120000 2.838003 1.385270 
13.130000 2.851856 1.325740 
13.140000 2.865113 1.266051 
13.150000 2.877774 1.206217 
13.160000 2.889836 1.146249 
13.170000 2.901298 1.086160 
13.180000 2.912160 1.025961 
13.190000 2.922419 0.965666 
13.200000 2.932076 0.905287 
13.210000 2.941129 0.844834 
13.220000 2.949577 0.784322 
13.230000 2.957421 0.723762 
13.240000 2.964658 0.663166 
13.250000 2.971290 0.602547 
13.260000 2.977315 0.541916 
13.270000 2.982734 0.481286 
13.280000 2.987547 0.420668 
13.290000 2.991754 0.360076 
13.300000 2.995355 0.299521 
13.310000 2.998350 0.239015 
13.320000 3.000740 0.178570 
13.330000 3.002526 0.118198 
13.340000 3.003708 0.057911 
13.350000 3.004287 -0.002279 
13.360000 3.004264 -0.062360 
13.370000 3.003640 -0.122321 
13.380000 3.002417 -0.182149 
13.390000 3.000596 -0.241833 
13.400000 2.998177 -0.301361 
13.410000 2.995164 -0.360722 
13.420000 2.991557 -0.419904 
13.430000 2.987358 -0.478895 
13.440000 2.982569 -0.537685 
13.450000 2.977192 -0.596261 
13.460000 2.971229 -0.654612 
13.470000 2.964683 -0.712727 
13.480000 2.957556 -0.770596 
13.490000 2.949850 -0.828206 
13.500000 2.941568 -0.885546 
13.510000 2.932712 -0.942606 
13.520000 2.923286 -0.999375 
13.530000 2.913292 -1.055842 
13.540000 2.902734 -1.111997 
13.550000 2.891614 -1.167827 
13.560000 2.879936 -1.223324 
13.570000 2.867703 -1.278476 
13.580000 2.854918 -1.333273 
13.590000 2.841585 -1.387705 
13.600000 2.827708 -1.441761 
13.610000 2.813290 -1.495432 
13.620000 2.798336 -1.548707 
13.630000 2.782849 -1.601576 
13.640000 2.766833 -1.654030 
13.650000 2.750293 -1.706059 
13.660000 2.733232 -1.757652 
13.670000 2.715656 -1.808802 
13.680000 2.697568 -1.859497 
13.690000 2.678973 -1.909729 
13.700000 2.659876 -1.959489 
13.710000 2.640281 -2.008768 
13.720000 2.620193 -2.057556 
13.730000 2.599617 -2.105845 
13.740000 2.578559 -2.153625 
13.750000 2.557023 -2.200889 
13.760000 2.535014 -2.247628 
13.770000 2.512538 -2.293833 
13.780000 2.489599 -2.339496 
13.790000 2.466204 -2.384609 
13.800000 2.442358 -2.429164 
13.810000 2.418067 -2.473153 
13.820000 2.393335 -2.516568 
13.830000 2.368169 -2.559401 
13.840000 2.342575 -2.601646 
13.850000 2.316559 -2.643294 
13.860000 2.290126 -2.684339 
13.870000 2.263283 -2.724773 
13.880000 2.236035 -2.764589 
13.890000 2.208389 -2.803780 
13.900000 2.180351 -2.842341 
13.910000 2.151928 -2.880263 
13.920000 2.123125 -2.917541 
13.930000 2.093950 -2.954168 
13.940000 2.064408 -2.990139 
13.950000 2.034507 -3.025447 
13.960000 2.004252 -3.060086 
13.970000 1.973651 -3.094051 
13.980000 1.942711 -3.127336 
13.990000 1.911437 -3.159935 
14.000000 1.879838 -3.191844 
14.010000 1.847920 -3.223057 
14.020000 1.815689 -3.253570 
14.030000 1.783153 -3.283376 
14.040000 1.750320 -3.312473 
14.050000 1.717195 -3.340854 
14.060000 1.683786 -3.368516 
14.070000 1.650101 -3.395455 
14.080000 1.616147 -3.421666 
14.090000 1.581930 -3.447146 
14.100000 1.547458 -3.471890 
14.110000 1.512740 -3.495895 
14.120000 1.477781 -3.519158 
14.130000 1.442589 -3.541676 
14.140000 1.407172 -3.563444 
14.150000 1.371538 -3.584461 
14.160000 1.335693 -3.604723 
14.170000 1.299646 -3.624227 
14.180000 1.263404 -3.642971 
14.190000 1.226974 -3.660954 
14.200000 1.190364 -3.678171 
14.210000 1.153583 -3.694622 
14.220000 1.116637 -3.710304 
14.230000 1.079534 -3.725217 
14.240000 1.042281 -3.739357 
14.250000 1.004888 -3.752724 
14.260000 0.967361 -3.765316 
14.270000 0.929707 -3.777133 
14.280000 0.891936 -3.788173 
14.290000 0.854054 -3.798435 
14.300000 0.816070 -3.807919 
14.310000 0.777991 -3.816625 
14.320000 0.739825 -3.824551 
14.330000 0.701579 -3.831699 
14.340000 0.663262 -3.838067 
14.350000 0.624881 -3.843656 
14.360000 0.586445 -3.848466 
14.370000 0.547960 -3.852498 
14.380000 0.509435 -3.855752 
14.390000 0.470878 -3.858230 
14.400000 0.432295 -3.859931 
14.410000 0.393696 -3.860857 
14.420000 0.355087 -3.861009 
14.430000 0.316477 -3.860389 
14.440000 0.277874 -3.858997 
14.450000 0.239284 -3.856837 
14.460000 0.200715 -3.853909 
14.470000 0.162176 -3.850215 
14.480000 0.123674 -3.845758 
14.490000 0.085216 -3.840540 
14.500000 0.046811 -3.834564 
14.510000 0.008465 -3.827831 
14.520000 -0.029813 -3.820344 
14.530000 -0.068016 -3.812107 
14.540000 -0.106138 -3.803123 
14.550000 -0.144169 -3.793394 
14.560000 -0.182103 -3.782924 
14.570000 -0.219932 -3.771716 
14.580000 -0.257649 -3.759774 
14.590000 -0.295247 -3.747101 
14.600000 -0.332718 -3.733702 
14.610000 -0.370055 -3.719580 
14.620000 -0.407251 -3.704740 
14.630000 -0.444298 -3.689186 
14.640000 -0.481190 -3.672921 
14.650000 -0.517919 -3.655952 
14.660000 -0.554479 -3.638281 
14.670000 -0.590861 -3.619915 
14.680000 -0.627061 -3.600858 
14.690000 -0.663069 -3.581115 
14.700000 -0.698880 -3.560692 
14.710000 -0.734487 -3.539593 
14.720000 -0.769883 -3.517824 
14.730000 -0.805061 -3.495390 
14.740000 -0.840015 -3.472298 
14.750000 -0.874738 -3.448553 
14.760000 -0.909224 -3.424162 
14.770000 -0.943465 -3.399129 
14.780000 -0.977457 -3.373461 
14.790000 -1.011191 -3.347165 
14.800000 -1.044663 -3.320247 
14.810000 -1.077865 -3.292713 
14.820000 -1.110793 -3.264571 
14.830000 -1.143438 -3.235826 
14.840000 -1.175797 -3.206485 
14.850000 -1.207861 -3.176556 
14.860000 -1.239627 -3.146046 
14.870000 -1.271087 -3.114961 
14.880000 -1.302237 -3.083310 
14.890000 -1.333070 -3.051098 
14.900000 -1.363581 -3.018335 
14.910000 -1.393765 -2.985026 
14.920000 -1.423615 -2.951181 
14.930000 -1.453127 -2.916806 
14.940000 -1.482295 -2.881910 
14.950000 -1.511114 -2.846500 
14.960000 -1.539579 -2.810585 
14.970000 -1.567685 -2.774172 
14.980000 -1.595426 -2.737270 
14.990000 -1.622799 -2.699887 
15.000000 -1.649798 -2.662032 
15.010000 -1.676418 -2.623712 
15.020000 -1.702655 -2.584936 
15.030000 -1.728505 -2.545713 
15.040000 -1.753962 -2.506051 
15.050000 -1.779022 -2.465960 
15.060000 -1.803682 -2.425448 
15.070000 -1.827936 -2.384523 
15.080000 -1.851782 -2.343195 
15.090000 -1.875214 -2.301473 
15.100000 -1.898228 -2.259366 
15.110000 -1.920822 -2.216883 
15.120000 -1.942991 -2.174033 
15.130000 -1.964731 -2.130825 
15.140000 -1.986039 -2.087268 
15.150000 -2.006912 -2.043373 
15.160000 -2.027346 -1.999148 
15.170000 -2.047337 -1.954603 
15.180000 -2.066883 -1.909747 
15.190000 -2.085981 -1.864590 
15.200000 -2.104627 -1.819141 
15.210000 -2.122818 -1.773410 
15.220000 -2.140552 -1.727407 
15.230000 -2.157826 -1.681141 
15.240000 -2.174638 -1.634622 
15.250000 -2.190984 -1.587860 
15.260000 -2.206862 -1.540865 
15.270000 -2.222271 -1.493646 
15.280000 -2.237208 -1.446213 
15.290000 -2.251670 -1.398577 
15.300000 -2.265655 -1.350746 
15.310000 -2.279163 -1.302731 
15.320000 -2.292190 -1.254543 
15.330000 -2.304736 -1.206190 
15.340000 -2.316798 -1.157683 
15.350000 -2.328374 -1.109031 
15.360000 -2.339465 -1.060246 
15.370000 -2.350067 -1.011336 
15.380000 -2.360181 -0.962312 
15.390000 -2.369804 -0.913184 
15.400000 -2.378936 -0.863961 
15.410000 -2.387575 -0.814655 
15.420000 -2.395722 -0.765274 
15.430000 -2.403374 -0.715829 
15.440000 -2.410533 -0.666330 
15.450000 -2.417196 -0.616787 
15.460000 -2.423364 -0.567209 
15.470000 -2.429036 -0.517607 
15.480000 -2.434212 -0.467991 
15.490000 -2.438892 -0.418371 
15.500000 -2.443076 -0.368757 
15.510000 -2.446763 -0.319158 
15.520000 -2.449955 -0.269584 
15.530000 -2.452651 -0.220046 
15.540000 -2.454851 -0.170553 
15.550000 -2.456557 -0.121114 
15.560000 -2.457768 -0.071741 
15.570000 -2.458485 -0.022442 
15.580000 -2.458710 0.026772 
15.590000 -2.458442 0.075893 
15.600000 -2.457683 0.124910 
15.610000 -2.456434 0.173814 
15.620000 -2.454696 0.222595 
15.630000 -2.452470 0.271244 
15.640000 -2.449757 0.319751 
15.650000 -2.446560 0.368106 
15.660000 -2.442879 0.416301 
15.670000 -2.438716 0.464326 
15.680000 -2.434072 0.512172 
15.690000 -2.428951 0.559829 
15.700000 -2.423352 0.607288 
15.710000 -2.417280 0.654541 
15.720000 -2.410734 0.701577 
15.730000 -2.403718 0.748389 
15.740000 -2.396235 0.794966 
15.750000 -2.388285 0.841301 
15.760000 -2.379872 0.887384 
15.770000 -2.370998 0.933207 
15.780000 -2.361666 0.978760 
15.790000 -2.351878 1.024036 
15.800000 -2.341638 1.069026 
15.810000 -2.330948 1.113720 
15.820000 -2.319811 1.158112 
15.830000 -2.308229 1.202192 
15.840000 -2.296207 1.245952 
15.850000 -2.283748 1.289384 
15.860000 -2.270854 1.332481 
15.870000 -2.257529 1.375233 
15.880000 -2.243777 1.417633 
15.890000 -2.229601 1.459673 
15.900000 -2.215004 1.501346 
15.910000 -2.199990 1.542643 
15.920000 -2.184564 1.583558 
15.930000 -2.168728 1.624082 
15.940000 -2.152488 1.664208 
15.950000 -2.135846 1.703930 
15.960000 -2.118806 1.743239 
15.970000 -2.101374 1.782128 
15.980000 -2.083553 1.820591 
15.990000 -2.065347 1.858621 
16.000000 -2.046760 1.896211 
16.010000 -2.027798 1.933354 
16.020000 -2.008465 1.970043 
16.030000 -1.988764 2.006272 
16.040000 -1.968702 2.042035 
16.050000 -1.948281 2.077325 
16.060000 -1.927508 2.112136 
16.070000 -1.906387 2.146462 
16.080000 -1.884922 2.180297 
16.090000 -1.863119 2.213635 
16.100000 -1.840983 2.246470 
16.110000 -1.818518 2.278796 
16.120000 -1.795730 2.310609 
16.130000 -1.772624 2.341903 
16.140000 -1.749205 2.372671 
16.150000 -1.725478 2.402910 
16.160000 -1.701449 2.432614 
16.170000 -1.677123 2.461777 
16.180000 -1.652505 2.490396 
16.190000 -1.627601 2.518466 
16.200000 -1.602417 2.545981 
16.210000 -1.576957 2.572937 
16.220000 -1.551227 2.599330 
16.230000 -1.525234 2.625156 
16.240000 -1.498983 2.650411 
16.250000 -1.472478 2.675089 
16.260000 -1.445728 2.699189 
16.270000 -1.418736 2.722705 
16.280000 -1.391509 2.745634 
16.290000 -1.364052 2.767973 
16.300000 -1.336373 2.789718 
16.310000 -1.308475 2.810866 
16.320000 -1.280367 2.831414 
16.330000 -1.252053 2.851359 
16.340000 -1.223539 2.870697 
16.350000 -1.194832 2.889426 
16.360000 -1.165938 2.907544 
16.370000 -1.136862 2.925048 
16.380000 -1.107612 2.941935 
16.390000 -1.078193 2.958203 
