8.190000 2.069960 5.301274 
8.200000 2.122712 5.248794 
8.210000 2.174936 5.195371 
8.220000 2.226620 5.141016 
8.230000 2.277756 5.085742 
8.240000 2.328335 5.029562 
8.250000 2.378347 4.972490 
8.260000 2.427784 4.914539 
8.270000 2.476638 4.855721 
8.280000 2.524899 4.796050 
8.290000 2.572559 4.735541 
8.300000 2.619610 4.674206 
8.310000 2.666043 4.612060 
8.320000 2.711851 4.549116 
8.330000 2.757025 4.485389 
8.340000 2.801559 4.420893 
8.350000 2.845443 4.355643 
8.360000 2.888672 4.289653 
8.370000 2.931236 4.222938 
8.380000 2.973131 4.155512 
8.390000 3.014347 4.087390 
8.400000 3.054878 4.018588 
8.410000 3.094719 3.949121 
8.420000 3.133861 3.879003 
8.430000 3.172299 3.808251 
8.440000 3.210026 3.736878 
8.450000 3.247036 3.664902 
8.460000 3.283324 3.592337 
8.470000 3.318883 3.519200 
8.480000 3.353708 3.445505 
8.490000 3.387793 3.371269 
8.500000 3.421133 3.296508 
8.510000 3.453723 3.221238 
8.520000 3.485558 3.145475 
8.530000 3.516633 3.069234 
8.540000 3.546943 2.992532 
8.550000 3.576484 2.915386 
8.560000 3.605251 2.837811 
8.570000 3.633240 2.759825 
8.580000 3.660447 2.681443 
8.590000 3.686869 2.602681 
8.600000 3.712501 2.523557 
8.610000 3.737340 2.444087 
8.620000 3.761383 2.364287 
8.630000 3.784626 2.284174 
8.640000 3.807066 2.203765 
8.650000 3.828701 2.123077 
8.660000 3.849528 2.042125 
8.670000 3.869544 1.960927 
8.680000 3.888746 1.879500 
8.690000 3.907134 1.797859 
8.700000 3.924704 1.716023 
8.710000 3.941454 1.634007 
8.720000 3.957384 1.551829 
8.730000 3.972491 1.469504 
8.740000 3.986774 1.387051 
8.750000 4.000232 1.304485 
8.760000 4.012864 1.221824 
8.770000 4.024668 1.139083 
8.780000 4.035645 1.056281 
8.790000 4.045794 0.973432 
8.800000 4.055114 0.890555 
8.810000 4.063605 0.807666 
8.820000 4.071267 0.724780 
8.830000 4.078101 0.641916 
8.840000 4.084106 0.559089 
8.850000 4.089283 0.476315 
8.860000 4.093632 0.393612 
8.870000 4.097155 0.310995 
8.880000 4.099852 0.228482 
8.890000 4.101725 0.146087 
8.900000 4.102774 0.063829 
8.910000 4.103001 -0.018279 
8.920000 4.102408 -0.100218 
8.930000 4.100997 -0.181974 
8.940000 4.098769 -0.263530 
8.950000 4.095726 -0.344871 
8.960000 4.091871 -0.425980 
8.970000 4.087207 -0.506842 
8.980000 4.081735 -0.587441 
8.990000 4.075458 -0.667762 
9.000000 4.068379 -0.747788 
9.010000 4.060502 -0.827506 
9.020000 4.051829 -0.906898 
9.030000 4.042364 -0.985951 
9.040000 4.032110 -1.064649 
9.050000 4.021071 -1.142977 
9.060000 4.009251 -1.220920 
9.070000 3.996653 -1.298463 
9.080000 3.983282 -1.375592 
9.090000 3.969141 -1.452292 
9.100000 3.954236 -1.528549 
9.110000 3.938570 -1.604348 
9.120000 3.922149 -1.679674 
9.130000 3.904977 -1.754515 
9.140000 3.887059 -1.828855 
9.150000 3.868400 -1.902682 
9.160000 3.849005 -1.975981 
9.170000 3.828880 -2.048738 
9.180000 3.808030 -2.120941 
9.190000 3.786461 -2.192576 
9.200000 3.764179 -2.263629 
9.210000 3.741189 -2.334088 
9.220000 3.717497 -2.403940 
9.230000 3.693110 -2.473173 
9.240000 3.668034 -2.541772 
9.250000 3.642275 -2.609727 
9.260000 3.615839 -2.677024 
9.270000 3.588734 -2.743652 
9.280000 3.560966 -2.809599 
9.290000 3.532542 -2.874853 
9.300000 3.503469 -2.939401 
9.310000 3.473754 -3.003234 
9.320000 3.443405 -3.066339 
9.330000 3.412427 -3.128705 
9.340000 3.380830 -3.190321 
9.350000 3.348621 -3.251177 
9.360000 3.315807 -3.311261 
9.370000 3.282396 -3.370564 
9.380000 3.248396 -3.429075 
9.390000 3.213814 -3.486784 
9.400000 3.178660 -3.543680 
9.410000 3.142941 -3.599755 
9.420000 3.106665 -3.654999 
9.430000 3.069841 -3.709402 
9.440000 3.032477 -3.762955 
9.450000 2.994582 -3.815649 
9.460000 2.956164 -3.867476 
9.470000 2.917232 -3.918426 
9.480000 2.877796 -3.968491 
9.490000 2.837863 -4.017664 
9.500000 2.797442 -4.065935 
9.510000 2.756544 -4.113298 
9.520000 2.715176 -4.159744 
9.530000 2.673349 -4.205266 
9.540000 2.631071 -4.249857 
9.550000 2.588352 -4.293509 
9.560000 2.545201 -4.336217 
9.570000 2.501628 -4.377973 
9.580000 2.457641 -4.418770 
9.590000 2.413252 -4.458603 
9.600000 2.368469 -4.497466 
9.610000 2.323303 -4.535352 
9.620000 2.277762 -4.572257 
9.630000 2.231858 -4.608174 
9.640000 2.185599 -4.643098 
9.650000 2.138996 -4.677025 
9.660000 2.092058 -4.709950 
9.670000 2.044797 -4.741868 
9.680000 1.997221 -4.772775 
9.690000 1.949341 -4.802666 
9.700000 1.901168 -4.831538 
9.710000 1.852711 -4.859386 
9.720000 1.803980 -4.886208 
9.730000 1.754986 -4.912001 
9.740000 1.705740 -4.936760 
9.750000 1.656251 -4.960483 
9.760000 1.606530 -4.983168 
9.770000 1.556588 -5.004812 
9.780000 1.506434 -5.025412 
9.790000 1.456080 -5.044968 
9.800000 1.405535 -5.063476 
9.810000 1.354810 -5.080935 
9.820000 1.303916 -5.097345 
9.830000 1.252863 -5.112703 
9.840000 1.201662 -5.127008 
9.850000 1.150323 -5.140261 
9.860000 1.098857 -5.152460 
9.870000 1.047274 -5.163606 
9.880000 0.995585 -5.173697 
9.890000 0.943800 -5.182734 
9.900000 0.891930 -5.190718 
9.910000 0.839986 -5.197649 
9.920000 0.787977 -5.203527 
9.930000 0.735915 -5.208354 
9.940000 0.683810 -5.212130 
9.950000 0.631672 -5.214858 
9.960000 0.579513 -5.216538 
9.970000 0.527342 -5.217172 
9.980000 0.475169 -5.216763 
9.990000 0.423006 -5.215312 
10.000000 0.370863 -5.212822 
10.010000 0.318750 -5.209295 
10.020000 0.266677 -5.204735 
10.030000 0.214655 -5.199143 
10.040000 0.162694 -5.192524 
10.050000 0.110805 -5.184881 
10.060000 0.058997 -5.176217 
10.070000 0.007280 -5.166536 
10.080000 -0.044334 -5.155842 
10.090000 -0.095836 -5.144139 
10.100000 -0.147217 -5.131432 
10.110000 -0.198465 -5.117725 
10.120000 -0.249571 -5.103023 
10.130000 -0.300526 -5.087330 
10.140000 -0.351318 -5.070652 
10.150000 -0.401939 -5.052995 
10.160000 -0.452378 -5.034363 
10.170000 -0.502626 -5.014762 
10.180000 -0.552673 -4.994199 
10.190000 -0.602510 -4.972679 
10.200000 -0.652127 -4.950208 
10.210000 -0.701514 -4.926793 
10.220000 -0.750663 -4.902440 
10.230000 -0.799563 -4.877157 
10.240000 -0.848206 -4.850949 
10.250000 -0.896582 -4.823825 
10.260000 -0.944682 -4.795790 
10.270000 -0.992498 -4.766854 
10.280000 -1.040019 -4.737023 
10.290000 -1.087238 -4.706305 
10.300000 -1.134145 -4.674708 
10.310000 -1.180732 -4.642241 
10.320000 -1.226990 -4.608910 
10.330000 -1.272911 -4.574725 
10.340000 -1.318485 -4.539695 
10.350000 -1.363705 -4.503827 
10.360000 -1.408561 -4.467132 
10.370000 -1.453047 -4.429616 
10.380000 -1.497154 -4.391291 
10.390000 -1.540873 -4.352165 
10.400000 -1.584197 -4.312248 
10.410000 -1.627118 -4.271548 
10.420000 -1.669628 -4.230077 
10.430000 -1.711720 -4.187843 
10.440000 -1.753385 -4.144857 
10.450000 -1.794617 -4.101128 
10.460000 -1.835408 -4.056667 
10.470000 -1.875750 -4.011485 
10.480000 -1.915637 -3.965592 
10.490000 -1.955062 -3.918997 
10.500000 -1.994017 -3.871713 
10.510000 -2.032496 -3.823750 
10.520000 -2.070492 -3.775118 
10.530000 -2.107999 -3.725830 
10.540000 -2.145009 -3.675895 
10.550000 -2.181517 -3.625326 
10.560000 -2.217515 -3.574133 
10.570000 -2.252999 -3.522329 
10.580000 -2.287962 -3.469924 
10.590000 -2.322398 -3.416931 
10.600000 -2.356301 -3.363360 
10.610000 -2.389665 -3.309225 
10.620000 -2.422485 -3.254537 
10.630000 -2.454756 -3.199308 
10.640000 -2.486471 -3.143549 
10.650000 -2.517627 -3.087274 
10.660000 -2.548217 -3.030495 
10.670000 -2.578237 -2.973224 
10.680000 -2.607681 -2.915473 
10.690000 -2.636546 -2.857255 
10.700000 -2.664827 -2.798582 
10.710000 -2.692518 -2.739467 
10.720000 -2.719616 -2.679923 
10.730000 -2.746116 -2.619963 
10.740000 -2.772015 -2.559599 
10.750000 -2.797308 -2.498844 
10.760000 -2.821992 -2.437711 
10.770000 -2.846063 -2.376214 
10.780000 -2.869516 -2.314364 
10.790000 -2.892350 -2.252175 
10.800000 -2.914560 -2.189661 
10.810000 -2.936143 -2.126834 
10.820000 -2.957097 -2.063708 
10.830000 -2.977417 -2.000296 
10.840000 -2.997103 -1.936610 
10.850000 -3.016150 -1.872665 
10.860000 -3.034556 -1.808474 
10.870000 -3.052319 -1.744049 
10.880000 -3.069437 -1.679405 
10.890000 -3.085907 -1.614554 
10.900000 -3.101728 -1.549510 
10.910000 -3.116898 -1.484287 
10.920000 -3.131414 -1.418897 
10.930000 -3.145276 -1.353355 
10.940000 -3.158481 -1.287673 
10.950000 -3.171029 -1.221865 
10.960000 -3.182918 -1.155944 
10.970000 -3.194148 -1.089924 
10.980000 -3.204717 -1.023818 
10.990000 -3.214624 -0.957640 
11.000000 -3.223870 -0.891403 
11.010000 -3.232452 -0.825120 
11.020000 -3.240372 -0.758804 
11.030000 -3.247629 -0.692470 
11.040000 -3.254222 -0.626129 
11.050000 -3.260151 -0.559796 
11.060000 -3.265417 -0.493484 
11.070000 -3.270021 -0.427206 
11.080000 -3.273962 -0.360974 
11.090000 -3.277240 -0.294803 
11.100000 -3.279858 -0.228706 
11.110000 -3.281815 -0.162694 
11.120000 -3.283112 -0.096782 
11.130000 -3.283750 -0.030983 
11.140000 -3.283731 0.034692 
11.150000 -3.283056 0.100228 
11.160000 -3.281727 0.165613 
11.170000 -3.279744 0.230835 
11.180000 -3.277110 0.295880 
11.190000 -3.273827 0.360735 
11.200000 -3.269895 0.425390 
11.210000 -3.265319 0.489830 
11.220000 -3.260099 0.554043 
11.230000 -3.254238 0.618018 
11.240000 -3.247739 0.681741 
11.250000 -3.240603 0.745200 
11.260000 -3.232835 0.808384 
11.270000 -3.224436 0.871280 
11.280000 -3.215409 0.933876 
11.290000 -3.205758 0.996161 
11.300000 -3.195486 1.058122 
11.310000 -3.184596 1.119748 
11.320000 -3.173091 1.181027 
11.330000 -3.160975 1.241947 
11.340000 -3.148252 1.302498 
11.350000 -3.134925 1.362668 
11.360000 -3.120999 1.422444 
11.370000 -3.106476 1.481818 
11.380000 -3.091362 1.540776 
11.390000 -3.075661 1.599309 
11.400000 -3.059376 1.657405 
11.410000 -3.042513 1.715055 
11.420000 -3.025075 1.772246 
11.430000 -3.007068 1.828969 
11.440000 -2.988496 1.885213 
11.450000 -2.969364 1.940968 
11.460000 -2.949676 1.996223 
11.470000 -2.929439 2.050970 
11.480000 -2.908657 2.105197 
11.490000 -2.887335 2.158895 
11.500000 -2.865479 2.212055 
11.510000 -2.843094 2.264666 
11.520000 -2.820186 2.316720 
11.530000 -2.796760 2.368207 
11.540000 -2.772822 2.419118 
11.550000 -2.748378 2.469443 
11.560000 -2.723433 2.519175 
11.570000 -2.697994 2.568304 
11.580000 -2.672067 2.616822 
11.590000 -2.645658 2.664719 
11.600000 -2.618773 2.711989 
11.610000 -2.591418 2.758622 
11.620000 -2.563600 2.804611 
11.630000 -2.535326 2.849948 
11.640000 -2.506601 2.894625 
11.650000 -2.477433 2.938634 
11.660000 -2.447829 2.981967 
11.670000 -2.417794 3.024619 
11.680000 -2.387336 3.066581 
11.690000 -2.356462 3.107846 
11.700000 -2.325179 3.148408 
11.710000 -2.293494 3.188260 
11.720000 -2.261414 3.227395 
11.730000 -2.228946 3.265807 
11.740000 -2.196098 3.303489 
11.750000 -2.162876 3.340437 
11.760000 -2.129289 3.376643 
11.770000 -2.095344 3.412102 
11.780000 -2.061047 3.446808 
11.790000 -2.026407 3.480756 
11.800000 -1.991432 3.513941 
11.810000 -1.956129 3.546358 
11.820000 -1.920505 3.578001 
11.830000 -1.884569 3.608866 
11.840000 -1.848328 3.638948 
11.850000 -1.811790 3.668244 
11.860000 -1.774963 3.696747 
11.870000 -1.737855 3.724455 
11.880000 -1.700474 3.751364 
11.890000 -1.662828 3.777469 
11.900000 -1.624924 3.802767 
11.910000 -1.586772 3.827255 
11.920000 -1.548379 3.850929 
11.930000 -1.509754 3.873786 
11.940000 -1.470904 3.895824 
11.950000 -1.431837 3.917039 
11.960000 -1.392563 3.937429 
11.970000 -1.353089 3.956992 
11.980000 -1.313423 3.975725 
11.990000 -1.273574 3.993626 
12.000000 -1.233550 4.010693 
12.010000 -1.193360 4.026925 
12.020000 -1.153012 4.042320 
12.030000 -1.112514 4.056876 
12.040000 -1.071874 4.070593 
12.050000 -1.031102 4.083469 
12.060000 -0.990205 4.095503 
12.070000 -0.949192 4.106695 
12.080000 -0.908071 4.117044 
12.090000 -0.866851 4.126550 
12.100000 -0.825540 4.135212 
12.110000 -0.784147 4.143031 
12.120000 -0.742679 4.150006 
12.130000 -0.701147 4.156138 
12.140000 -0.659557 4.161427 
12.150000 -0.617918 4.165875 
12.160000 -0.576239 4.169481 
12.170000 -0.534529 4.172246 
12.180000 -0.492794 4.174173 
12.190000 -0.451045 4.175261 
12.200000 -0.409289 4.175514 
12.210000 -0.367535 4.174931 
12.220000 -0.325790 4.173515 
12.230000 -0.284064 4.171269 
12.240000 -0.242365 4.168193 
12.250000 -0.200701 4.164290 
12.260000 -0.159079 4.159564 
12.270000 -0.117509 4.154015 
12.280000 -0.075999 4.147648 
12.290000 -0.034556 4.140465 
12.300000 0.006810 4.132469 
12.310000 0.048093 4.123663 
12.320000 0.089284 4.114050 
12.330000 0.130374 4.103635 
12.340000 0.171356 4.092421 
12.350000 0.212222 4.080411 
12.360000 0.252965 4.067610 
12.370000 0.293575 4.054022 
12.380000 0.334045 4.039651 
12.390000 0.374368 4.024502 
12.400000 0.414535 4.008578 
12.410000 0.454539 3.991886 
12.420000 0.494373 3.974429 
12.430000 0.534028 3.956213 
12.440000 0.573497 3.937243 
12.450000 0.612773 3.917525 
12.460000 0.651848 3.897063 
12.470000 0.690714 3.875863 
12.480000 0.729365 3.853931 
12.490000 0.767793 3.831272 
12.500000 0.805990 3.807894 
12.510000 0.843951 3.783801 
12.520000 0.881666 3.759001 
12.530000 0.919131 3.733498 
12.540000 0.956336 3.707301 
12.550000 0.993277 3.680416 
12.560000 1.029945 3.652849 
12.570000 1.066334 3.624607 
12.580000 1.102437 3.595697 
12.590000 1.138248 3.566126 
12.600000 1.173759 3.535903 
12.610000 1.208966 3.505033 
12.620000 1.243860 3.473524 
12.630000 1.278436 3.441384 
12.640000 1.312688 3.408621 
12.650000 1.346609 3.375242 
12.660000 1.380193 3.341256 
12.670000 1.413434 3.306669 
12.680000 1.446326 3.271492 
12.690000 1.478864 3.235730 
12.700000 1.511041 3.199394 
12.710000 1.542851 3.162491 
12.720000 1.574290 3.125030 
12.730000 1.605352 3.087020 
12.740000 1.636031 3.048468 
12.750000 1.666321 3.009384 
12.760000 1.696219 2.969778 
12.770000 1.725717 2.929657 
12.780000 1.754812 2.889030 
12.790000 1.783498 2.847908 
12.800000 1.811770 2.806299 
12.810000 1.839624 2.764212 
12.820000 1.867054 2.721657 
12.830000 1.894057 2.678643 
12.840000 1.920627 2.635180 
12.850000 1.946760 2.591277 
12.860000 1.972453 2.546945 
12.870000 1.997699 2.502192 
12.880000 2.022497 2.457028 
12.890000 2.046840 2.411464 
12.900000 2.070726 2.365509 
12.910000 2.094150 2.319173 
12.920000 2.117109 2.272466 
12.930000 2.139600 2.225398 
12.940000 2.161617 2.177980 
12.950000 2.183159 2.130222 
12.960000 2.204222 2.082133 
12.970000 2.224802 2.033724 
12.980000 2.244896 1.985006 
12.990000 2.264502 1.935989 
13.000000 2.283616 1.886682 
13.010000 2.302236 1.837097 
13.020000 2.320358 1.787244 
13.030000 2.337981 1.737134 
13.040000 2.355101 1.686777 
13.050000 2.371716 1.636183 
13.060000 2.387824 1.585363 
13.070000 2.403423 1.534328 
13.080000 2.418511 1.483089 
13.090000 2.433085 1.431656 
13.100000 2.447144 1.380039 
13.110000 2.460686 1.328250 
13.120000 2.473709 1.276298 
13.130000 2.486212 1.224196 
13.140000 2.498193 1.171953 
13.150000 2.509651 1.119581 
13.160000 2.520585 1.067089 
13.170000 2.530993 1.014489 
13.180000 2.540875 0.961791 
13.190000 2.550229 0.909007 
13.200000 2.559055 0.856146 
13.210000 2.567352 0.803220 
13.220000 2.575119 0.750239 
13.230000 2.582357 0.697214 
13.240000 2.589063 0.644156 
13.250000 2.595240 0.591075 
13.260000 2.600885 0.537982 
13.270000 2.605999 0.484888 
13.280000 2.610583 0.431802 
13.290000 2.614635 0.378737 
13.300000 2.618158 0.325702 
13.310000 2.621149 0.272708 
13.320000 2.623612 0.219765 
13.330000 2.625545 0.166884 
13.340000 2.626949 0.114076 
13.350000 2.627826 0.061350 
13.360000 2.628176 0.008718 
13.370000 2.628001 -0.043812 
13.380000 2.627300 -0.096227 
13.390000 2.626076 -0.148519 
13.400000 2.624330 -0.200676 
13.410000 2.622063 -0.252689 
13.420000 2.619276 -0.304548 
13.430000 2.615972 -0.356242 
13.440000 2.612151 -0.407762 
13.450000 2.607817 -0.459097 
13.460000 2.602969 -0.510238 
13.470000 2.597612 -0.561175 
13.480000 2.591746 -0.611898 
13.490000 2.585374 -0.662397 
13.500000 2.578498 -0.712663 
13.510000 2.571121 -0.762687 
13.520000 2.563244 -0.812458 
13.530000 2.554872 -0.861967 
13.540000 2.546005 -0.911205 
13.550000 2.536647 -0.960162 
13.560000 2.526802 -1.008830 
13.570000 2.516471 -1.057199 
13.580000 2.505658 -1.105260 
13.590000 2.494366 -1.153004 
13.600000 2.482598 -1.200422 
13.610000 2.470357 -1.247506 
13.620000 2.457648 -1.294247 
13.630000 2.444472 -1.340635 
13.640000 2.430835 -1.386663 
13.650000 2.416739 -1.432322 
13.660000 2.402189 -1.477603 
13.670000 2.387187 -1.522499 
13.680000 2.371739 -1.567001 
13.690000 2.355847 -1.611101 
13.700000 2.339517 -1.654790 
13.710000 2.322751 -1.698062 
13.720000 2.305555 -1.740908 
13.730000 2.287933 -1.783321 
13.740000 2.269889 -1.825292 
13.750000 2.251427 -1.866815 
13.760000 2.232553 -1.907882 
13.770000 2.213270 -1.948486 
13.780000 2.193583 -1.988619 
13.790000 2.173497 -2.028275 
13.800000 2.153017 -2.067446 
13.810000 2.132148 -2.106126 
13.820000 2.110895 -2.144307 
13.830000 2.089262 -2.181984 
13.840000 2.067255 -2.219150 
13.850000 2.044879 -2.255798 
13.860000 2.022139 -2.291922 
13.870000 1.999041 -2.327516 
13.880000 1.975589 -2.362574 
13.890000 1.951789 -2.397089 
13.900000 1.927647 -2.431057 
13.910000 1.903168 -2.464471 
13.920000 1.878358 -2.497326 
13.930000 1.853222 -2.529616 
13.940000 1.827766 -2.561336 
13.950000 1.801995 -2.592481 
13.960000 1.775916 -2.623046 
13.970000 1.749534 -2.653026 
13.980000 1.722855 -2.682415 
13.990000 1.695886 -2.711210 
14.000000 1.668631 -2.739406 
14.010000 1.641098 -2.766998 
14.020000 1.613291 -2.793982 
14.030000 1.585218 -2.820354 
14.040000 1.556884 -2.846109 
14.050000 1.528296 -2.871245 
14.060000 1.499459 -2.895756 
14.070000 1.470381 -2.919640 
14.080000 1.441067 -2.942893 
14.090000 1.411523 -2.965511 
14.100000 1.381756 -2.987492 
14.110000 1.351773 -3.008831 
14.120000 1.321580 -3.029527 
14.130000 1.291183 -3.049577 
14.140000 1.260588 -3.068976 
14.150000 1.229803 -3.087724 
14.160000 1.198834 -3.105818 
14.170000 1.167687 -3.123254 
14.180000 1.136369 -3.140032 
14.190000 1.104886 -3.156149 
14.200000 1.073246 -3.171603 
14.210000 1.041454 -3.186392 
14.220000 1.009518 -3.200516 
14.230000 0.977444 -3.213971 
14.240000 0.945238 -3.226758 
14.250000 0.912909 -3.238874 
14.260000 0.880461 -3.250318 
14.270000 0.847902 -3.261091 
14.280000 0.815239 -3.271190 
14.290000 0.782478 -3.280616 
14.300000 0.749627 -3.289367 
14.310000 0.716691 -3.297443 
14.320000 0.683678 -3.304845 
14.330000 0.650594 -3.311571 
14.340000 0.617447 -3.317622 
14.350000 0.584242 -3.322999 
14.360000 0.550987 -3.327700 
14.370000 0.517688 -3.331727 
14.380000 0.484352 -3.335081 
14.390000 0.450986 -3.337761 
14.400000 0.417597 -3.339769 
14.410000 0.384191 -3.341106 
14.420000 0.350775 -3.341772 
14.430000 0.317355 -3.341770 
14.440000 0.283939 -3.341100 
14.450000 0.250533 -3.339763 
14.460000 0.217144 -3.337762 
14.470000 0.183778 -3.335098 
14.480000 0.150442 -3.331773 
14.490000 0.117143 -3.327788 
14.500000 0.083886 -3.323147 
14.510000 0.050680 -3.317851 
14.520000 0.017529 -3.311903 
14.530000 -0.015558 -3.305305 
14.540000 -0.048577 -3.298059 
14.550000 -0.081520 -3.290170 
14.560000 -0.114380 -3.281638 
14.570000 -0.147152 -3.272468 
14.580000 -0.179830 -3.262662 
14.590000 -0.212406 -3.252224 
14.600000 -0.244874 -3.241157 
14.610000 -0.277229 -3.229465 
14.620000 -0.309463 -3.217150 
14.630000 -0.341572 -3.204217 
14.640000 -0.373548 -3.190670 
14.650000 -0.405385 -3.176513 
14.660000 -0.437078 -3.161749 
14.670000 -0.468620 -3.146383 
14.680000 -0.500006 -3.130419 
14.690000 -0.531229 -3.113861 
14.700000 -0.562283 -3.096714 
14.710000 -0.593163 -3.078983 
14.720000 -0.623863 -3.060672 
14.730000 -0.654376 -3.041786 
14.740000 -0.684698 -3.022329 
14.750000 -0.714823 -3.002308 
14.760000 -0.744744 -2.981727 
14.770000 -0.774457 -2.960592 
14.780000 -0.803956 -2.938907 
14.790000 -0.833236 -2.916678 
14.800000 -0.862290 -2.893911 
14.810000 -0.891114 -2.870611 
14.820000 -0.919702 -2.846784 
14.830000 -0.948050 -2.822435 
14.840000 -0.976151 -2.797572 
14.850000 -1.004001 -2.772199 
14.860000 -1.031595 -2.746323 
14.870000 -1.058927 -2.719950 
14.880000 -1.085994 -2.693086 
14.890000 -1.112789 -2.665738 
14.900000 -1.139309 -2.637912 
14.910000 -1.165547 -2.609614 
14.920000 -1.191501 -2.580851 
14.930000 -1.217164 -2.551631 
14.940000 -1.242534 -2.521958 
14.950000 -1.267604 -2.491841 
14.960000 -1.292370 -2.461287 
14.970000 -1.316829 -2.430301 
14.980000 -1.340976 -2.398892 
14.990000 -1.364807 -2.367067 
15.000000 -1.388318 -2.334832 
15.010000 -1.411504 -2.302195 
15.020000 -1.434362 -2.269163 
15.030000 -1.456887 -2.235744 
15.040000 -1.479077 -2.201945 
15.050000 -1.500926 -2.167773 
15.060000 -1.522432 -2.133236 
15.070000 -1.543591 -2.098343 
15.080000 -1.564399 -2.063099 
15.090000 -1.584853 -2.027514 
15.100000 -1.604949 -1.991595 
15.110000 -1.624685 -1.955350 
15.120000 -1.644056 -1.918786 
15.130000 -1.663061 -1.881913 
15.140000 -1.681695 -1.844736 
15.150000 -1.699955 -1.807266 
15.160000 -1.717840 -1.769509 
15.170000 -1.735346 -1.731474 
15.180000 -1.752469 -1.693169 
15.190000 -1.769209 -1.654603 
15.200000 -1.785561 -1.615783 
15.210000 -1.801525 -1.576717 
15.220000 -1.817096 -1.537415 
15.230000 -1.832273 -1.497884 
15.240000 -1.847054 -1.458132 
15.250000 -1.861436 -1.418169 
15.260000 -1.875417 -1.378002 
15.270000 -1.888996 -1.337640 
15.280000 -1.902170 -1.297092 
15.290000 -1.914938 -1.256365 
15.300000 -1.927297 -1.215469 
15.310000 -1.939247 -1.174412 
15.320000 -1.950785 -1.133201 
15.330000 -1.961911 -1.091847 
15.340000 -1.972622 -1.050358 
15.350000 -1.982918 -1.008741 
15.360000 -1.992797 -0.967006 
15.370000 -2.002258 -0.925161 
15.380000 -2.011300 -0.883215 
15.390000 -2.019923 -0.841176 
15.400000 -2.028124 -0.799053 
15.410000 -2.035904 -0.756855 
15.420000 -2.043261 -0.714590 
15.430000 -2.050196 -0.672266 
15.440000 -2.056706 -0.629893 
15.450000 -2.062793 -0.587478 
15.460000 -2.068456 -0.545031 
15.470000 -2.073694 -0.502560 
15.480000 -2.078507 -0.460073 
15.490000 -2.082896 -0.417579 
15.500000 -2.086859 -0.375087 
15.510000 -2.090397 -0.332605 
15.520000 -2.093511 -0.290141 
15.530000 -2.096200 -0.247704 
15.540000 -2.098465 -0.205302 
15.550000 -2.100306 -0.162944 
15.560000 -2.101724 -0.120638 
15.570000 -2.102719 -0.078392 
15.580000 -2.103292 -0.036216 
15.590000 -2.103443 0.005884 
15.600000 -2.103174 0.047899 
15.610000 -2.102485 0.089820 
15.620000 -2.101378 0.131639 
15.630000 -2.099853 0.173348 
15.640000 -2.097911 0.214939 
15.650000 -2.095554 0.256405 
15.660000 -2.092783 0.297736 
15.670000 -2.089599 0.338925 
15.680000 -2.086004 0.379964 
15.690000 -2.082000 0.420845 
15.700000 -2.077587 0.461561 
15.710000 -2.072769 0.502103 
15.720000 -2.067545 0.542463 
15.730000 -2.061919 0.582635 
15.740000 -2.055893 0.622609 
15.750000 -2.049467 0.662380 
15.760000 -2.042645 0.701939 
15.770000 -2.035428 0.741278 
15.780000 -2.027820 0.780391 
15.790000 -2.019821 0.819269 
15.800000 -2.011434 0.857906 
15.810000 -2.002663 0.896295 
15.820000 -1.993508 0.934428 
15.830000 -1.983974 0.972298 
15.840000 -1.974062 1.009898 
15.850000 -1.963776 1.047221 
15.860000 -1.953118 1.084260 
15.870000 -1.942091 1.121008 
15.880000 -1.930698 1.157459 
15.890000 -1.918942 1.193606 
15.900000 -1.906826 1.229443 
15.910000 -1.894353 1.264962 
15.920000 -1.881527 1.300157 
15.930000 -1.868350 1.335022 
15.940000 -1.854826 1.369551 
15.950000 -1.840959 1.403737 
15.960000 -1.826751 1.437574 
15.970000 -1.812207 1.471057 
15.980000 -1.797330 1.504178 
15.990000 -1.782124 1.536933 
16.000000 -1.766592 1.569316 
16.010000 -1.750737 1.601320 
16.020000 -1.734565 1.632940 
16.030000 -1.718079 1.664171 
16.040000 -1.701282 1.695006 
16.050000 -1.684179 1.725442 
16.060000 -1.666773 1.755472 
16.070000 -1.649069 1.785091 
16.080000 -1.631071 1.814294 
16.090000 -1.612783 1.843077 
16.100000 -1.594210 1.871433 
16.110000 -1.575355 1.899359 
16.120000 -1.556222 1.926850 
16.130000 -1.536818 1.953901 
16.140000 -1.517144 1.980507 
16.150000 -1.497208 2.006665 
16.160000 -1.477011 2.032369 
16.170000 -1.456560 2.057616 
16.180000 -1.435859 2.082401 
16.190000 -1.414912 2.106720 
16.200000 -1.393725 2.130570 
16.210000 -1.372301 2.153947 
16.220000 -1.350646 2.176847 
16.230000 -1.328764 2.199266 
16.240000 -1.306660 2.221200 
16.250000 -1.284340 2.242647 
16.260000 -1.261807 2.263603 
16.270000 -1.239068 2.284065 
16.280000 -1.216126 2.304030 
16.290000 -1.192987 2.323494 
16.300000 -1.169656 2.342455 
16.310000 -1.146138 2.360910 
16.320000 -1.122438 2.378857 
16.330000 -1.098561 2.396293 
16.340000 -1.074512 2.413214 
16.350000 -1.050297 2.429620 
16.360000 -1.025920 2.445508 
16.370000 -1.001387 2.460875 
16.380000 -0.976702 2.475720 
16.390000 -0.951872 2.490040 
