0.300000 0.360000 0.348994
0.320000 0.360000 0.327201
0.340000 0.360000 0.306698
0.360000 0.360000 0.287407
0.380000 0.360000 0.269249
0.400000 0.360000 0.252154
0.420000 0.360000 0.236054
0.440000 0.360000 0.220886
0.460000 0.360000 0.206589
0.480000 0.360000 0.193108
0.500000 0.360000 0.180389
0.520000 0.360000 0.168382
0.540000 0.360000 0.157039
0.560000 0.360000 0.146316
0.580000 0.360000 0.136171
0.600000 0.360000 0.126563
0.620000 0.360000 0.117454
0.640000 0.360000 0.108809
0.660000 0.360000 0.100593
0.680000 0.360000 0.092775
0.700000 0.360000 0.085322
0.720000 0.360000 0.078206
0.740000 0.360000 0.071399
0.760000 0.360000 0.064874
0.780000 0.360000 0.058604
0.800000 0.360000 0.052566
0.820000 0.360000 0.046736
0.840000 0.360000 0.041090
0.860000 0.360000 0.035606
0.880000 0.360000 0.030262
0.900000 0.360000 0.025038
0.920000 0.360000 0.019913
0.940000 0.360000 0.014866
0.960000 0.360000 0.009878
0.980000 0.360000 0.004930
1.000000 0.360000 0.000000
0.000000 0.380000 0.929776
0.020000 0.380000 0.872953
0.040000 0.380000 0.819575
0.060000 0.380000 0.769432
0.080000 0.380000 0.722325
0.100000 0.380000 0.678068
0.120000 0.380000 0.636488
0.140000 0.380000 0.597420
0.160000 0.380000 0.560709
0.180000 0.380000 0.526212
0.200000 0.380000 0.493791
0.220000 0.380000 0.463318
0.240000 0.380000 0.434675
0.260000 0.380000 0.407746
0.280000 0.380000 0.382427
0.300000 0.380000 0.358617
0.320000 0.380000 0.336223
0.340000 0.380000 0.315155
0.360000 0.380000 0.295331
0.380000 0.380000 0.276673
0.400000 0.380000 0.259107
0.420000 0.380000 0.242563
0.440000 0.380000 0.226976
0.460000 0.380000 0.212286
0.480000 0.380000 0.198433
0.500000 0.380000 0.185363
0.520000 0.380000 0.173025
0.540000 0.380000 0.161369
0.560000 0.380000 0.150351
0.580000 0.380000 0.139925
0.600000 0.380000 0.130052
0.620000 0.380000 0.120693
0.640000 0.380000 0.111809
0.660000 0.380000 0.103367
0.680000 0.380000 0.095333
0.700000 0.380000 0.087675
0.720000 0.380000 0.080363
0.740000 0.380000 0.073368
0.760000 0.380000 0.066663
0.780000 0.380000 0.060220
0.800000 0.380000 0.054016
0.820000 0.380000 0.048025
0.840000 0.380000 0.042223
0.860000 0.380000 0.036588
0.880000 0.380000 0.031097
0.900000 0.380000 0.025729
0.920000 0.380000 0.020462
0.940000 0.380000 0.015276
0.960000 0.380000 0.010151
0.980000 0.380000 0.005065
1.000000 0.380000 0.000000
0.000000 0.400000 0.951057
0.020000 0.400000 0.892933
0.040000 0.400000 0.838333
0.060000 0.400000 0.787042
0.080000 0.400000 0.738857
0.100000 0.400000 0.693588
0.120000 0.400000 0.651056
0.140000 0.400000 0.611093
0.160000 0.400000 0.573542
0.180000 0.400000 0.538255
0.200000 0.400000 0.505092
0.220000 0.400000 0.473922
0.240000 0.400000 0.444623
0.260000 0.400000 0.417078
0.280000 0.400000 0.391180
0.300000 0.400000 0.366825
0.320000 0.400000 0.343918
0.340000 0.400000 0.322368
0.360000 0.400000 0.302091
0.380000 0.400000 0.283005
0.400000 0.400000 0.265037
0.420000 0.400000 0.248115
0.440000 0.400000 0.232171
0.460000 0.400000 0.217144
0.480000 0.400000 0.202974
0.500000 0.400000 0.189605
0.520000 0.400000 0.176985
0.540000 0.400000 0.165062
0.560000 0.400000 0.153792
0.580000 0.400000 0.143128
0.600000 0.400000 0.133029
0.620000 0.400000 0.123455
0.640000 0.400000 0.114368
0.660000 0.400000 0.105733
0.680000 0.400000 0.097515
0.700000 0.400000 0.089681
0.720000 0.400000 0.082202
0.740000 0.400000 0.075047
0.760000 0.400000 0.068188
0.780000 0.400000 0.061599
0.800000 0.400000 0.055252
0.820000 0.400000 0.049124
0.840000 0.400000 0.043189
0.860000 0.400000 0.037425
0.880000 0.400000 0.031808
0.900000 0.400000 0.026318
0.920000 0.400000 0.020930
0.940000 0.400000 0.015626
0.960000 0.400000 0.010383
0.980000 0.400000 0.005181
1.000000 0.400000 0.000000
0.000000 0.420000 0.968583
0.020000 0.420000 0.909388
0.040000 0.420000 0.853782
0.060000 0.420000 0.801546
0.080000 0.420000 0.752473
0.100000 0.420000 0.706369
0.120000 0.420000 0.663054
0.140000 0.420000 0.622355
0.160000 0.420000 0.584112
0.180000 0.420000 0.548174
0.200000 0.420000 0.514400
0.220000 0.420000 0.482656
0.240000 0.420000 0.452817
0.260000 0.420000 0.424765
0.280000 0.420000 0.398389
0.300000 0.420000 0.373585
0.320000 0.420000 0.350256
0.340000 0.420000 0.328309
0.360000 0.420000 0.307658
0.380000 0.420000 0.288221
0.400000 0.420000 0.269921
0.420000 0.420000 0.252687
0.440000 0.420000 0.236450
0.460000 0.420000 0.221146
0.480000 0.420000 0.206715
0.500000 0.420000 0.193099
0.520000 0.420000 0.180246
0.540000 0.420000 0.168104
0.560000 0.420000 0.156626
0.580000 0.420000 0.145765
0.600000 0.420000 0.135480
0.620000 0.420000 0.125730
0.640000 0.420000 0.116476
0.660000 0.420000 0.107681
0.680000 0.420000 0.099312
0.700000 0.420000 0.091334
0.720000 0.420000 0.083717
0.740000 0.420000 0.076430
0.760000 0.420000 0.069445
0.780000 0.420000 0.062734
0.800000 0.420000 0.056270
0.820000 0.420000 0.050029
0.840000 0.420000 0.043985
0.860000 0.420000 0.038115
0.880000 0.420000 0.032395
0.900000 0.420000 0.026803
0.920000 0.420000 0.021316
0.940000 0.420000 0.015914
0.960000 0.420000 0.010575
0.980000 0.420000 0.005277
1.000000 0.420000 0.000000
0.000000 0.440000 0.982287
0.020000 0.440000 0.922255
0.040000 0.440000 0.865862
0.060000 0.440000 0.812887
0.080000 0.440000 0.763119
0.100000 0.440000 0.716364
0.120000 0.440000 0.672435
0.140000 0.440000 0.631160
0.160000 0.440000 0.592376
0.180000 0.440000 0.555930
0.200000 0.440000 0.521678
0.220000 0.440000 0.489485
0.240000 0.440000 0.459224
0.260000 0.440000 0.430774
0.280000 0.440000 0.404025
0.300000 0.440000 0.378871
0.320000 0.440000 0.355212
0.340000 0.440000 0.332954
0.360000 0.440000 0.312011
0.380000 0.440000 0.292299
0.400000 0.440000 0.273740
0.420000 0.440000 0.256262
0.440000 0.440000 0.239795
0.460000 0.440000 0.224275
0.480000 0.440000 0.209640
0.500000 0.440000 0.195832
0.520000 0.440000 0.182796
0.540000 0.440000 0.170483
0.560000 0.440000 0.158842
0.580000 0.440000 0.147828
0.600000 0.440000 0.137397
0.620000 0.440000 0.127509
0.640000 0.440000 0.118124
0.660000 0.440000 0.109205
0.680000 0.440000 0.100717
0.700000 0.440000 0.092626
0.720000 0.440000 0.084901
0.740000 0.440000 0.077511
0.760000 0.440000 0.070428
0.780000 0.440000 0.063621
0.800000 0.440000 0.057067
0.820000 0.440000 0.050737
0.840000 0.440000 0.044607
0.860000 0.440000 0.038654
0.880000 0.440000 0.032853
0.900000 0.440000 0.027182
0.920000 0.440000 0.021618
0.940000 0.440000 0.016139
0.960000 0.440000 0.010724
0.980000 0.440000 0.005352
1.000000 0.440000 0.000000
0.000000 0.460000 0.992115
0.020000 0.460000 0.931482
0.040000 0.460000 0.874525
0.060000 0.460000 0.821019
0.080000 0.460000 0.770754
0.100000 0.460000 0.723531
0.120000 0.460000 0.679162
0.140000 0.460000 0.637475
0.160000 0.460000 0.598303
0.180000 0.460000 0.561492
0.200000 0.460000 0.526897
0.220000 0.460000 0.494382
0.240000 0.460000 0.463818
0.260000 0.460000 0.435084
0.280000 0.460000 0.408068
0.300000 0.460000 0.382661
0.320000 0.460000 0.358765
0.340000 0.460000 0.336285
0.360000 0.460000 0.315132
0.380000 0.460000 0.295223
0.400000 0.460000 0.276479
0.420000 0.460000 0.258826
0.440000 0.460000 0.242194
0.460000 0.460000 0.226519
0.480000 0.460000 0.211737
0.500000 0.460000 0.197791
0.520000 0.460000 0.184625
0.540000 0.460000 0.172188
0.560000 0.460000 0.160431
0.580000 0.460000 0.149307
0.600000 0.460000 0.138772
0.620000 0.460000 0.128785
0.640000 0.460000 0.119306
0.660000 0.460000 0.110297
0.680000 0.460000 0.101724
0.700000 0.460000 0.093553
0.720000 0.460000 0.085751
0.740000 0.460000 0.078287
0.760000 0.460000 0.071132
0.780000 0.460000 0.064258
0.800000 0.460000 0.057637
0.820000 0.460000 0.051244
0.840000 0.460000 0.045054
0.860000 0.460000 0.039041
0.880000 0.460000 0.033182
0.900000 0.460000 0.027454
0.920000 0.460000 0.021834
0.940000 0.460000 0.016301
0.960000 0.460000 0.010831
0.980000 0.460000 0.005405
1.000000 0.460000 0.000000
0.000000 0.480000 0.998027
0.020000 0.480000 0.937033
0.040000 0.480000 0.879736
0.060000 0.480000 0.825912
0.080000 0.480000 0.775347
0.100000 0.480000 0.727842
0.120000 0.480000 0.683210
0.140000 0.480000 0.641273
0.160000 0.480000 0.601868
0.180000 0.480000 0.564838
0.200000 0.480000 0.530037
0.220000 0.480000 0.497328
0.240000 0.480000 0.466582
0.260000 0.480000 0.437677
0.280000 0.480000 0.410499
0.300000 0.480000 0.384942
0.320000 0.480000 0.360903
0.340000 0.480000 0.338289
0.360000 0.480000 0.317010
0.380000 0.480000 0.296982
0.400000 0.480000 0.278126
0.420000 0.480000 0.260368
0.440000 0.480000 0.243638
0.460000 0.480000 0.227869
0.480000 0.480000 0.212999
0.500000 0.480000 0.198969
0.520000 0.480000 0.185725
0.540000 0.480000 0.173214
0.560000 0.480000 0.161387
0.580000 0.480000 0.150197
0.600000 0.480000 0.139599
0.620000 0.480000 0.129552
0.640000 0.480000 0.120016
0.660000 0.480000 0.110955
0.680000 0.480000 0.102331
0.700000 0.480000 0.094110
0.720000 0.480000 0.086262
0.740000 0.480000 0.078753
0.760000 0.480000 0.071556
0.780000 0.480000 0.064641
0.800000 0.480000 0.057981
0.820000 0.480000 0.051550
0.840000 0.480000 0.045322
0.860000 0.480000 0.039273
0.880000 0.480000 0.033379
0.900000 0.480000 0.027617
0.920000 0.480000 0.021964
0.940000 0.480000 0.016398
0.960000 0.480000 0.010896
0.980000 0.480000 0.005437
1.000000 0.480000 0.000000
0.000000 0.500000 1.000000
0.020000 0.500000 0.938885
0.040000 0.500000 0.881476
0.060000 0.500000 0.827545
0.080000 0.500000 0.776880
0.100000 0.500000 0.729281
0.120000 0.500000 0.684560
0.140000 0.500000 0.642541
0.160000 0.500000 0.603058
0.180000 0.500000 0.565955
0.200000 0.500000 0.531085
0.220000 0.500000 0.498311
0.240000 0.500000 0.467504
0.260000 0.500000 0.438542
0.280000 0.500000 0.411311
0.300000 0.500000 0.385703
0.320000 0.500000 0.361617
0.340000 0.500000 0.338958
0.360000 0.500000 0.317637
0.380000 0.500000 0.297570
0.400000 0.500000 0.278676
0.420000 0.500000 0.260883
0.440000 0.500000 0.244119
0.460000 0.500000 0.228319
0.480000 0.500000 0.213420
0.500000 0.500000 0.199363
0.520000 0.500000 0.186093
0.540000 0.500000 0.173557
0.560000 0.500000 0.161706
0.580000 0.500000 0.150493
0.600000 0.500000 0.139875
0.620000 0.500000 0.129808
0.640000 0.500000 0.120254
0.660000 0.500000 0.111174
0.680000 0.500000 0.102533
0.700000 0.500000 0.094297
0.720000 0.500000 0.086432
0.740000 0.500000 0.078909
0.760000 0.500000 0.071697
0.780000 0.500000 0.064769
0.800000 0.500000 0.058096
0.820000 0.500000 0.051652
0.840000 0.500000 0.045412
0.860000 0.500000 0.039351
0.880000 0.500000 0.033445
0.900000 0.500000 0.027672
0.920000 0.500000 0.022008
0.940000 0.500000 0.016430
0.960000 0.500000 0.010918
0.980000 0.500000 0.005448
1.000000 0.500000 0.000000
0.000000 0.520000 0.998027
0.020000 0.520000 0.937033
0.040000 0.520000 0.879736
0.060000 0.520000 0.825912
0.080000 0.520000 0.775347
0.100000 0.520000 0.727842
0.120000 0.520000 0.683210
0.140000 0.520000 0.641273
0.160000 0.520000 0.601868
0.180000 0.520000 0.564838
0.200000 0.520000 0.530037
0.220000 0.520000 0.497328
0.240000 0.520000 0.466582
0.260000 0.520000 0.437677
0.280000 0.520000 0.410499
0.300000 0.520000 0.384942
0.320000 0.520000 0.360903
0.340000 0.520000 0.338289
0.360000 0.520000 0.317010
0.380000 0.520000 0.296982
0.400000 0.520000 0.278126
0.420000 0.520000 0.260368
0.440000 0.520000 0.243638
0.460000 0.520000 0.227869
0.480000 0.520000 0.212999
0.500000 0.520000 0.198969
0.520000 0.520000 0.185725
0.540000 0.520000 0.173214
0.560000 0.520000 0.161387
0.580000 0.520000 0.150197
0.600000 0.520000 0.139599
0.620000 0.520000 0.129552
0.640000 0.520000 0.120016
0.660000 0.520000 0.110955
0.680000 0.520000 0.102331
0.700000 0.520000 0.094110
0.720000 0.520000 0.086262
0.740000 0.520000 0.078753
0.760000 0.520000 0.071556
0.780000 0.520000 0.064641
0.800000 0.520000 0.057981
0.820000 0.520000 0.051550
0.840000 0.520000 0.045322
0.860000 0.520000 0.039273
0.880000 0.520000 0.033379
0.900000 0.520000 0.027617
0.920000 0.520000 0.021964
0.940000 0.520000 0.016398
0.960000 0.520000 0.010896
0.980000 0.520000 0.005437
1.000000 0.520000 0.000000
0.000000 0.540000 0.992115
0.020000 0.540000 0.931482
0.040000 0.540000 0.874525
0.060000 0.540000 0.821019
0.080000 0.540000 0.770754
0.100000 0.540000 0.723531
0.120000 0.540000 0.679162
0.140000 0.540000 0.637475
0.160000 0.540000 0.598303
0.180000 0.540000 0.561492
0.200000 0.540000 0.526897
0.220000 0.540000 0.494382
0.240000 0.540000 0.463818
0.260000 0.540000 0.435084
0.280000 0.540000 0.408068
0.300000 0.540000 0.382661
0.320000 0.540000 0.358765
0.340000 0.540000 0.336285
0.360000 0.540000 0.315132
0.380000 0.540000 0.295223
0.400000 0.540000 0.276479
0.420000 0.540000 0.258826
0.440000 0.540000 0.242194
0.460000 0.540000 0.226519
0.480000 0.540000 0.211737
0.500000 0.540000 0.197791
0.520000 0.540000 0.184625
0.540000 0.540000 0.172188
0.560000 0.540000 0.160431
0.580000 0.540000 0.149307
0.600000 0.540000 0.138772
0.620000 0.540000 0.128785
0.640000 0.540000 0.119306
0.660000 0.540000 0.110297
0.680000 0.540000 0.101724
0.700000 0.540000 0.093553
0.720000 0.540000 0.085751
0.740000 0.540000 0.078287
0.760000 0.540000 0.071132
0.780000 0.540000 0.064258
0.800000 0.540000 0.057637
0.820000 0.540000 0.051244
0.840000 0.540000 0.045054
0.860000 0.540000 0.039041
0.880000 0.540000 0.033182
0.900000 0.540000 0.027454
0.920000 0.540000 0.021834
0.940000 0.540000 0.016301
0.960000 0.540000 0.010831
0.980000 0.540000 0.005405
1.000000 0.540000 0.000000
0.000000 0.560000 0.982287
0.020000 0.560000 0.922255
0.040000 0.560000 0.865862
0.060000 0.560000 0.812887
0.080000 0.560000 0.763119
0.100000 0.560000 0.716364
0.120000 0.560000 0.672435
0.140000 0.560000 0.631160
0.160000 0.560000 0.592376
0.180000 0.560000 0.555930
0.200000 0.560000 0.521678
0.220000 0.560000 0.489485
0.240000 0.560000 0.459224
0.260000 0.560000 0.430774
0.280000 0.560000 0.404025
0.300000 0.560000 0.378871
0.320000 0.560000 0.355212
0.340000 0.560000 0.332954
0.360000 0.560000 0.312011
0.380000 0.560000 0.292299
0.400000 0.560000 0.273740
0.420000 0.560000 0.256262
0.440000 0.560000 0.239795
0.460000 0.560000 0.224275
0.480000 0.560000 0.209640
0.500000 0.560000 0.195832
0.520000 0.560000 0.182796
0.540000 0.560000 0.170483
0.560000 0.560000 0.158842
0.580000 0.560000 0.147828
0.600000 0.560000 0.137397
0.620000 0.560000 0.127509
0.640000 0.560000 0.118124
0.660000 0.560000 0.109205
0.680000 0.560000 0.100717
0.700000 0.560000 0.092626
0.720000 0.560000 0.084901
0.740000 0.560000 0.077511
0.760000 0.560000 0.070428
0.780000 0.560000 0.063621
0.800000 0.560000 0.057067
0.820000 0.560000 0.050737
0.840000 0.560000 0.044607
0.860000 0.560000 0.038654
0.880000 0.560000 0.032853
0.900000 0.560000 0.027182
0.920000 0.560000 0.021618
0.940000 0.560000 0.016139
0.960000 0.560000 0.010724
0.980000 0.560000 0.005352
1.000000 0.560000 0.000000
0.000000 0.580000 0.968583
0.020000 0.580000 0.909388
0.040000 0.580000 0.853782
0.060000 0.580000 0.801546
0.080000 0.580000 0.752473
0.100000 0.580000 0.706369
0.120000 0.580000 0.663054
0.140000 0.580000 0.622355
0.160000 0.580000 0.584112
0.180000 0.580000 0.548174
0.200000 0.580000 0.514400
0.220000 0.580000 0.482656
0.240000 0.580000 0.452817
0.260000 0.580000 0.424765
0.280000 0.580000 0.398389
0.300000 0.580000 0.373585
0.320000 0.580000 0.350256
0.340000 0.580000 0.328309
0.360000 0.580000 0.307658
0.380000 0.580000 0.288221
0.400000 0.580000 0.269921
0.420000 0.580000 0.252687
0.440000 0.580000 0.236450
0.460000 0.580000 0.221146
0.480000 0.580000 0.206715
0.500000 0.580000 0.193099
0.520000 0.580000 0.180246
0.540000 0.580000 0.168104
0.560000 0.580000 0.156626
0.580000 0.580000 0.145765
0.600000 0.580000 0.135480
0.620000 0.580000 0.125730
0.640000 0.580000 0.116476
0.660000 0.580000 0.107681
0.680000 0.580000 0.099312
0.700000 0.580000 0.091334
0.720000 0.580000 0.083717
0.740000 0.580000 0.076430
0.760000 0.580000 0.069445
0.780000 0.580000 0.062734
0.800000 0.580000 0.056270
0.820000 0.580000 0.050029
0.840000 0.580000 0.043985
0.860000 0.580000 0.038115
0.880000 0.580000 0.032395
0.900000 0.580000 0.026803
0.920000 0.580000 0.021316
0.940000 0.580000 0.015914
0.960000 0.580000 0.010575
0.980000 0.580000 0.005277
1.000000 0.580000 0.000000
0.000000 0.600000 0.951057
0.020000 0.600000 0.892933
0.040000 0.600000 0.838333
0.060000 0.600000 0.787042
0.080000 0.600000 0.738857
0.100000 0.600000 0.693588
0.120000 0.600000 0.651056
0.140000 0.600000 0.611093
0.160000 0.600000 0.573542
0.180000 0.600000 0.538255
0.200000 0.600000 0.505092
0.220000 0.600000 0.473922
0.240000 0.600000 0.444623
0.260000 0.600000 0.417078
0.280000 0.600000 0.391180
0.300000 0.600000 0.366825
0.320000 0.600000 0.343918
0.340000 0.600000 0.322368
0.360000 0.600000 0.302091
0.380000 0.600000 0.283005
0.400000 0.600000 0.265037
0.420000 0.600000 0.248115
0.440000 0.600000 0.232171
0.460000 0.600000 0.217144
0.480000 0.600000 0.202974
0.500000 0.600000 0.189605
0.520000 0.600000 0.176985
0.540000 0.600000 0.165062
0.560000 0.600000 0.153792
0.580000 0.600000 0.143128
0.600000 0.600000 0.133029
0.620000 0.600000 0.123455
0.640000 0.600000 0.114368
0.660000 0.600000 0.105733
0.680000 0.600000 0.097515
0.700000 0.600000 0.089681
0.720000 0.600000 0.082202
0.740000 0.600000 0.075047
0.760000 0.600000 0.068188
0.780000 0.600000 0.061599
0.800000 0.600000 0.055252
0.820000 0.600000 0.049124
0.840000 0.600000 0.043189
0.860000 0.600000 0.037425
0.880000 0.600000 0.031808
0.900000 0.600000 0.026318
0.920000 0.600000 0.020930
0.940000 0.600000 0.015626
0.960000 0.600000 0.010383
0.980000 0.600000 0.005181
1.000000 0.600000 0.000000
0.000000 0.620000 0.929776
0.020000 0.620000 0.872953
0.040000 0.620000 0.819575
0.060000 0.620000 0.769432
0.080000 0.620000 0.722325
0.100000 0.620000 0.678068
0.120000 0.620000 0.636488
0.140000 0.620000 0.597420
0.160000 0.620000 0.560709
0.180000 0.620000 0.526212
0.200000 0.620000 0.493791
0.220000 0.620000 0.463318
0.240000 0.620000 0.434675
0.260000 0.620000 0.407746
0.280000 0.620000 0.382427
0.300000 0.620000 0.358617
0.320000 0.620000 0.336223
0.340000 0.620000 0.315155
0.360000 0.620000 0.295331
0.380000 0.620000 0.276673
0.400000 0.620000 0.259107
0.420000 0.620000 0.242563
0.440000 0.620000 0.226976
0.460000 0.620000 0.212286
0.480000 0.620000 0.198433
0.500000 0.620000 0.185363
0.520000 0.620000 0.173025
0.540000 0.620000 0.161369
0.560000 0.620000 0.150351
0.580000 0.620000 0.139925
0.600000 0.620000 0.130052
0.620000 0.620000 0.120693
0.640000 0.620000 0.111809
0.660000 0.620000 0.103367
0.680000 0.620000 0.095333
0.700000 0.620000 0.087675
0.720000 0.620000 0.080363
0.740000 0.620000 0.073368
0.760000 0.620000 0.066663
0.780000 0.620000 0.060220
0.800000 0.620000 0.054016
0.820000 0.620000 0.048025
0.840000 0.620000 0.042223
0.860000 0.620000 0.036588
0.880000 0.620000 0.031097
0.900000 0.620000 0.025729
0.920000 0.620000 0.020462
0.940000 0.620000 0.015276
0.960000 0.620000 0.010151
0.980000 0.620000 0.005065
1.000000 0.620000 0.000000
0.000000 0.640000 0.904827
0.020000 0.640000 0.849529
0.040000 0.640000 0.797583
0.060000 0.640000 0.748785
0.080000 0.640000 0.702942
0.100000 0.640000 0.659873
0.120000 0.640000 0.619409
0.140000 0.640000 0.581389
0.160000 0.640000 0.545663
0.180000 0.640000 0.512091
0.200000 0.640000 0.480540
0.220000 0.640000 0.450886
0.240000 0.640000 0.423011
0.260000 0.640000 0.396805
0.280000 0.640000 0.372165
0.300000 0.640000 0.348994
0.320000 0.640000 0.327201
0.340000 0.640000 0.306698
0.360000 0.640000 0.287407
0.380000 0.640000 0.269249
0.400000 0.640000 0.252154
0.420000 0.640000 0.236054
0.440000 0.640000 0.220886
0.460000 0.640000 0.206589
0.480000 0.640000 0.193108
0.500000 0.640000 0.180389
0.520000 0.640000 0.168382
0.540000 0.640000 0.157039
0.560000 0.640000 0.146316
0.580000 0.640000 0.136171
0.600000 0.640000 0.126563
0.620000 0.640000 0.117454
0.640000 0.640000 0.108809
0.660000 0.640000 0.100593
0.680000 0.640000 0.092775
0.700000 0.640000 0.085322
0.720000 0.640000 0.078206
0.740000 0.640000 0.071399
0.760000 0.640000 0.064874
0.780000 0.640000 0.058604
0.800000 0.640000 0.052566
0.820000 0.640000 0.046736
0.840000 0.640000 0.041090
0.860000 0.640000 0.035606
0.880000 0.640000 0.030262
0.900000 0.640000 0.025038
0.920000 0.640000 0.019913
0.940000 0.640000 0.014866
0.960000 0.640000 0.009878
0.980000 0.640000 0.004930
1.000000 0.640000 0.000000
0.000000 0.660000 0.876307
0.020000 0.660000 0.822751
0.040000 0.660000 0.772443
0.060000 0.660000 0.725183
0.080000 0.660000 0.680785
0.100000 0.660000 0.639074
0.120000 0.660000 0.599885
0.140000 0.660000 0.563063
0.160000 0.660000 0.528464
0.180000 0.660000 0.495950
0.200000 0.660000 0.465394
0.220000 0.660000 0.436674
0.240000 0.660000 0.409677
0.260000 0.660000 0.384298
0.280000 0.660000 0.360434
0.300000 0.660000 0.337994
0.320000 0.660000 0.316887
0.340000 0.660000 0.297031
0.360000 0.660000 0.278347
0.380000 0.660000 0.260762
0.400000 0.660000 0.244206
0.420000 0.660000 0.228614
0.440000 0.660000 0.213923
0.460000 0.660000 0.200077
0.480000 0.660000 0.187021
0.500000 0.660000 0.174703
0.520000 0.660000 0.163074
0.540000 0.660000 0.152089
0.560000 0.660000 0.141704
0.580000 0.660000 0.131878
0.600000 0.660000 0.122573
0.620000 0.660000 0.113752
0.640000 0.660000 0.105379
0.660000 0.660000 0.097422
0.680000 0.660000 0.089850
0.700000 0.660000 0.082633
0.720000 0.660000 0.075741
0.740000 0.660000 0.069149
0.760000 0.660000 0.062829
0.780000 0.660000 0.056757
0.800000 0.660000 0.050910
0.820000 0.660000 0.045263
0.840000 0.660000 0.039795
0.860000 0.660000 0.034483
0.880000 0.660000 0.029308
0.900000 0.660000 0.024249
0.920000 0.660000 0.019285
0.940000 0.660000 0.014398
0.960000 0.660000 0.009567
0.980000 0.660000 0.004774
1.000000 0.660000 0.000000
0.000000 0.680000 0.844328
0.020000 0.680000 0.792727
0.040000 0.680000 0.744254
0.060000 0.680000 0.698719
0.080000 0.680000 0.655941
0.100000 0.680000 0.615752
0.120000 0.680000 0.577993
0.140000 0.680000 0.542516
0.160000 0.680000 0.509179
0.180000 0.680000 0.477852
0.200000 0.680000 0.448410
0.220000 0.680000 0.420738
0.240000 0.680000 0.394727
0.260000 0.680000 0.370273
0.280000 0.680000 0.347281
0.300000 0.680000 0.325660
0.320000 0.680000 0.305323
0.340000 0.680000 0.286192
0.360000 0.680000 0.268190
0.380000 0.680000 0.251246
0.400000 0.680000 0.235294
0.420000 0.680000 0.220271
0.440000 0.680000 0.206117
0.460000 0.680000 0.192776
0.480000 0.680000 0.180196
0.500000 0.680000 0.168328
0.520000 0.680000 0.157123
0.540000 0.680000 0.146539
0.560000 0.680000 0.136533
0.580000 0.680000 0.127066
0.600000 0.680000 0.118100
0.620000 0.680000 0.109601
0.640000 0.680000 0.101534
0.660000 0.680000 0.093867
0.680000 0.680000 0.086571
0.700000 0.680000 0.079617
0.720000 0.680000 0.072977
0.740000 0.680000 0.066625
0.760000 0.680000 0.060536
0.780000 0.680000 0.054686
0.800000 0.680000 0.049052
0.820000 0.680000 0.043611
0.840000 0.680000 0.038342
0.860000 0.680000 0.033225
0.880000 0.680000 0.028239
0.900000 0.680000 0.023364
0.920000 0.680000 0.018582
0.940000 0.680000 0.013872
0.960000 0.680000 0.009218
0.980000 0.680000 0.004600
1.000000 0.680000 0.000000
0.000000 0.700000 0.809017
0.020000 0.700000 0.759574
0.040000 0.700000 0.713129
0.060000 0.700000 0.669498
0.080000 0.700000 0.628509
0.100000 0.700000 0.590001
0.120000 0.700000 0.553821
0.140000 0.700000 0.519827
0.160000 0.700000 0.487884
0.180000 0.700000 0.457867
0.200000 0.700000 0.429657
0.220000 0.700000 0.403142
0.240000 0.700000 0.378219
0.260000 0.700000 0.354788
0.280000 0.700000 0.332758
0.300000 0.700000 0.312040
0.320000 0.700000 0.292554
0.340000 0.700000 0.274223
0.360000 0.700000 0.256974
0.380000 0.700000 0.240739
0.400000 0.700000 0.225454
0.420000 0.700000 0.211059
0.440000 0.700000 0.197497
0.460000 0.700000 0.184714
0.480000 0.700000 0.172660
0.500000 0.700000 0.161288
0.520000 0.700000 0.150552
0.540000 0.700000 0.140410
0.560000 0.700000 0.130823
0.580000 0.700000 0.121752
0.600000 0.700000 0.113161
0.620000 0.700000 0.105017
0.640000 0.700000 0.097287
0.660000 0.700000 0.089942
0.680000 0.700000 0.082951
0.700000 0.700000 0.076288
0.720000 0.700000 0.069925
0.740000 0.700000 0.063839
0.760000 0.700000 0.058004
0.780000 0.700000 0.052399
0.800000 0.700000 0.047000
0.820000 0.700000 0.041787
0.840000 0.700000 0.036739
0.860000 0.700000 0.031836
0.880000 0.700000 0.027058
0.900000 0.700000 0.022387
0.920000 0.700000 0.017805
0.940000 0.700000 0.013292
0.960000 0.700000 0.008832
0.980000 0.700000 0.004408
1.000000 0.700000 0.000000
0.000000 0.720000 0.770513
0.020000 0.720000 0.723423
0.040000 0.720000 0.679189
0.060000 0.720000 0.637634
0.080000 0.720000 0.598596
0.100000 0.720000 0.561921
0.120000 0.720000 0.527463
0.140000 0.720000 0.495087
0.160000 0.720000 0.464664
0.180000 0.720000 0.436076
0.200000 0.720000 0.409208
0.220000 0.720000 0.383956
0.240000 0.720000 0.360218
0.260000 0.720000 0.337903
0.280000 0.720000 0.316921
0.300000 0.720000 0.297189
0.320000 0.720000 0.278631
0.340000 0.720000 0.261172
0.360000 0.720000 0.244744
0.380000 0.720000 0.229281
0.400000 0.720000 0.214724
0.420000 0.720000 0.201014
0.440000 0.720000 0.188097
0.460000 0.720000 0.175923
0.480000 0.720000 0.164443
0.500000 0.720000 0.153612
0.520000 0.720000 0.143387
0.540000 0.720000 0.133728
0.560000 0.720000 0.124597
0.580000 0.720000 0.115957
